encourage: しかし第6回はあまり数をこなせなかったことが影響しているのか以前までは複雑な問題でもすぐに解法がひらめいていたのですが第6回はひらめきが若干遅くなった気がしています。	だんだんと難しくなっているので、ゆっくり考えていきましょう。
encourage: にこなせなかったことが影響しているのか以前までは複雑な問題でもすぐしかし第6回はあまり数を解法がひらめいていたのですが第6回はひらめきが若干遅くなった気がしています。	だんだんと難しくなっているので、ゆっくり考えていきましょう。
encourage: しかし第6回はあまり数をにこなせなかったことが影響しているのか以前までは複雑な問題でもすぐ解法がひらめいていたのですが第6回はひらめきが若干遅くなった気がしています。	だんだんと難しくなっているので、ゆっくり考えていきましょう。
encourage: あまり進みませんでした。	大丈夫ですよ、自分のペースで進めていきましょう。
encourage: だんだんと番号が大きくなるにつれ内容も重くなってきていると感じます。	だんだんと難しくなっているので、ゆっくり取り組んでいきましょう。
encourage: と番号が大きくなるにつれ内容も重くなってきていると感じます。	だんだんと難しくなっているので、ゆっくり取り組んでいきましょう。
encourage: また土曜日にABCに参加しましたがA問題しか解けませんでした...	大丈夫ですよ、ゆっくり取り組んで行きましょう。
encourage: ABCにまた土曜日に参加しましたがA問題しか解けませんでした...	大丈夫ですよ、ゆっくり取り組んで行きましょう。
encourage: わからないところを飛ばしてどんどん進んでしまっているので進捗はあまりよくないと思います。	そんな時は、ぜひどこかで昔の問題に戻ってみてくださいね。
encourage: 進んでしまっているので進捗はあまりわからないところを飛ばしてどんどんよくないと思います。	そんな時は、ぜひどこかで昔の問題に戻ってみてくださいね。
encourage: 進んでしまっているので進捗はあまり飛ばしてどんどんわからないところをよくないと思います。	そんな時は、ぜひどこかで昔の問題に戻ってみてくださいね。
encourage: 難しいです。	大丈夫ですよ、ゆっくり取り組んで行きましょう。
encourage: 先週に比べかなり難しかったです。	だんだんと難しくなっているので、ゆっくり考えていきましょう。
encourage: 比べかなり先週に難しかったです。	だんだんと難しくなっているので、ゆっくり考えていきましょう。
encourage: C問題は実行時間超過になってしまい悔しかったです。	時間をおいてまた取り組んでみてはいかがですか？
encourage: 今週はあまりできませんでした。	大丈夫ですよ、自分のペースで進めていきましょう。
encourage: 関数難しいです。	関数は難しいので、ゆっくり復習してみてください。
encourage: わかったようで分からない	そういう時は、細かく分けて考えていきましょう。
encourage: 最近自分一人で解ける問題が全然なくて焦っています。	大丈夫ですよ、取り組んでいけばだんだんできるようになりますよ。
encourage: 関数難しかったです。	関数は難しいので、ゆっくり考えてみてください。
encourage: 関数を使い慣れていないので難しかったです。	関数は難しいので、また取り組んでみてください。
encourage: 関数難しいです。	関数は難しいので、また復習してみてください。
encourage: 「こうやって解くのか!」という発見も学習であることは承知している重々承知のですが誰かの発想をほぼそのまま拝借するのもちょっと悔しいです。	色々な知識をつけることで自分の力になっていきますよ。
encourage: ほぼそのままやって解くのか!」という発見も学習であることは承知している重々承知のですが誰かの発想を拝借するのもちょっと「こう悔しいです。	色々な知識をつけることで自分の力になっていきますよ。
encourage: やって解くのか!」という発見も学習であることは承知している重々承知のですが誰かの発想をほぼ「こうそのまま拝借するのもちょっと悔しいです。	色々な知識をつけることで自分の力になっていきますよ。
encourage: 今日の関数はとても難しかったです。	関数は難しいので、また考えてみてください。
encourage: すべての授業が終わってるまでに問題が解き終わる気がしないです。	自分のペースで進めていきましょう。
encourage: 問題が解き終わる気がしないです。	自分のペースで進めていきましょう。
encourage: だんだん問題が難しくなっていく中での正解問題数が38なのでペースが周りより遅いことはわかっていたのですが不安が大きくなってきました。	焦らず、コツコツ取り組んでみてください。
encourage: 今までの範囲でも難しいなぁと感じていたのに関数という新たな強敵も出てきて世も末って感じです。	関数は難しいので、ゆっくり復習してみてください。
encourage: 実際にやってみても難しくて鬱になりそうです。	そんな時は、時間をおいて取り組んでみてはいかがですか？
encourage: やってみても難しくて鬱に実際になりそうです。	そんな時は、時間をおいて取り組んでみてはいかがですか？
encourage: やってみても難しくて鬱にに実際なりそうです。	そんな時は、時間をおいて取り組んでみてはいかがですか？
encourage: 悔しいです。	大丈夫ですよ、ゆっくり取り組んで行きましょう。
encourage: 内容が難しい。	そんな時は、細かく分けて取り組んでみてください。
encourage: 今週の内容とても難しかったです。	そんな時は、落ち着いて少しずつ考えてみてください。
encourage: ほかの科目の課題が多すぎて泣けます。	コツコツ進めていきましょう！
encourage: 総まとめ復習みたいな問題が多いなと思ったのですがやはりリストとか文字列とかが苦手だなと感じてしまいました...	苦手な部分は、復習しながら進めていきましょう。
encourage: 少し難しくなってきた。	ゆっくり取り組んでみてください。
encourage: 難しいです。	そんな時は、細かく分けて考えてみてください。
encourage: 次回からのアルゴリズムがとても不安です。	不安に思わず、落ち着いて取り組んでみてください。
encourage: 不安です。	不安に思わず、落ち着いて取り組んでみてください。
encourage: 今回の授業はAtCoder行き詰りました。	そんな時は、一旦他のことをやってみてはいかがですか？
encourage: AtCoderのペースが難しくなって落ちてきました...。	ゆっくりでもコツコツ続けることが大切ですよ。
encourage: は難しい。	そんな時は、細かく分けて取り組んでみてください。
encourage: 私には難しい。	そんな時は、細かく分けて取り組んでみてください。
encourage: アンケートに目標が150問と書きましたが現在60問ほどしか進んでおらず来週からアルゴリズムにまずいな、、と思いました。	焦らず、自分のペースで進めていきましょう。
encourage: 目標が150問と書きましたが現在60問ほどしか進んでおらず来週からアルゴリズムにアンケートになるのにまずいな、、と思いました。	焦らず、自分のペースで進めていきましょう。
encourage: アンケートに目標が150問と書きましたが現在60問ほどしか進んでおらず来週からアルゴリズムになるのにまずいな、、と思いました。	焦らず、自分のペースで進めていきましょう。
encourage: 毎週少しずつやっているつもりでも後れを取っているなという感じなので頑張ります!!!!!昨日中間アンケートに答えた後いつまでも鬱だ鬱だ言っててもよくないよなぁと思い夜にプログラミングに取り組みました。	毎日少ずつ進めるのがオススメですよ。
encourage: 取っているなという感じなので頑張ります!!!!!昨日中間アンケートにずつやっているつもりでも後れをプログラミングに毎週少し答えた後いつまでも鬱だ鬱だ言っててもよくないよなぁと思い夜に取り組みました。	毎日少ずつ進めるのがオススメですよ。
encourage: 毎週少しずつやっているつもりでも後れを答えた後いつまでも鬱だ鬱だ言っててもよくないよなぁと思い夜に取っているなという感じなので頑張ります!!!!!昨日中間アンケートにプログラミングに取り組みました。	毎日少ずつ進めるのがオススメですよ。
encourage: 第8章から解説を見ながらでないと解けなくなってきていて焦ります。	焦らず、じっくり考えてみてください。
encourage: 今後が心配です。	大丈夫ですよ、ゆっくり取り組んで行きましょう。
encourage: 目標は100問ですがこれからもっと難しくなるだろうし目標を達成できるか心配です。	大丈夫ですよ、自分のペースで進めていきましょう。
encourage: 目標は100問ですがこれから難しくなるだろうし目標をもっと達成できるか心配です。	大丈夫ですよ、自分のペースで進めていきましょう。
encourage: 難しくなるだろうし目標をもっと達成できるか心配です。	大丈夫ですよ、自分のペースで進めていきましょう。
encourage: 難しい問題に1時間半くらい取り組んだが結局解けなくて悔しい。	一旦時間をおいて考えてみたら、解けるかもしれませんよ。
encourage: また今回の範囲はB問題でも他の人の解答を見ないとわからないようなものがありまだまだ全然だなあと思った。	今回の範囲は難しかったので、また取り組んでみてください。
encourage: 見ないとわからないようなものがありまだまだ全然また今回の範囲はB問題でも他の人の解答をだなあと思った。	今回の範囲は難しかったので、また取り組んでみてください。
encourage: また今回の範囲はB問題でも他の人の解答を見ないとわからないようなものがありまだまだだなあと思った。	今回の範囲は難しかったので、また取り組んでみてください。
encourage: AtCoderの方は最近進みが悪くなりました!!難しくなってきました、	時間をかけて問題を解いていくことも大切ですよ！
encourage: 元々進捗が他の方よりもかなり遅いので心配です。	自分のペースで頑張っていきましょう！
encourage: 進捗が他の方よりもかなり元々遅いので心配です。	自分のペースで頑張っていきましょう！
encourage: 達成できるか不安です...。	コツコツ進めていけば大丈夫ですよ！
encourage: だんだん難しくなってきているとひしひしと感じています。	そんな時は、ゆっくりと取り組んでみてください。
encourage: 難しくなってきているとひしひしだんだんと感じています。	そんな時は、ゆっくりと取り組んでみてください。
encourage: 入り難しいな、、と感じています。	アルゴリズムは難しいので、時間をかけて考えてみてください。
encourage: アルゴリズムについての内容に入り難しいな、、と感じています。	アルゴリズムは難しいので、時間をかけて考えてみてください。
encourage: 論理式が難しくてなかなか解けないです。	論理式は難しいですよね、ゆっくり考えてみてください。
encourage: AtCoderでは2問目からつまづいてしまいました。	そんな時は、一旦昔の問題を解いてみてはいかがですか？
encourage: 二乗誤差で見事に沼りました。	二乗誤差は難しいですよね、ゆっくり考えてみてください。
encourage: 次第に数学的にも難しい内容になってきているので難しいです。	そんな時は、細かく分けて考えてみてください。
encourage: も難しい内容に次第に数学的になってきているので難しいです。	そんな時は、細かく分けて考えてみてください。
encourage: 次第にも難しい内容に数学的になってきているので難しいです。	そんな時は、細かく分けて考えてみてください。
encourage: そこから自分なりにコードを記述するようになりましたが自分で問題を解いたわけではないのでそれを提出してACをもらってもいいのか少し不安になるときがあります。	大丈夫ですよ、一旦自分の中に落とし込んで解くことが大切です。
encourage: もらってもいいのか少しコードを提出してACを記述するようにそこから自分なりに解いたわけではないのでそれを不安になりましたが自分で問題をなるときがあります。	大丈夫ですよ、一旦自分の中に落とし込んで解くことが大切です。
encourage: 解いたわけではないのでそれをもらってもいいのか少し提出してACをコードを不安になりましたが自分で問題をそこから自分なりに記述するようになるときがあります。	大丈夫ですよ、一旦自分の中に落とし込んで解くことが大切です。
encourage: 入力例を試して出力例が正しく出たとしても実際提出するとWAで返ってくることが今回の第9回の演習問題では特に多く苦戦しています。	そんな時は、ゆっくり問題を見直してみてください。
encourage: も実際入力例を試して出力例が正しく出たとして提出するとWAで返ってくることが今回の第9回の演習問題では特に多く苦戦しています。	そんな時は、ゆっくり問題を見直してみてください。
encourage: 提出するとWAで返ってくることが今回の第9回の演習問題では特に入力例を試して出力例が正しく出たとしても実際多く苦戦しています。	そんな時は、ゆっくり問題を見直してみてください。
encourage: 13日のABC、C問題まで解けたが振り返ってみるとびっくりするほどややこしいやり方で解いていて後悔した。	まずは解けたことが大切です。
encourage: 今週先週と全然進みませんでした、心配です。	そんな時は、一旦前に戻って進めてみてください。
encourage: 毎回割と苦労してます、。	地道に取り組むことが大切ですよ。
encourage: 皆さん早く出来ているのかと思うと心配です。	自分のペースで進めていきましょう。
encourage: その後そもそも余りが繰り返されることに気づいてなぜ気づかなかったのかとショックを受けました。	そういう時もありますよ。落ち着いて問題を見てみましょう。
encourage: 気づかなかったのかとショックを気づいてなぜその後そもそも余りが繰り返されることに受けました。	そういう時もありますよ。落ち着いて問題を見てみましょう。
encourage: 気づいてなぜ気づかなかったのかとショックをその後そもそも余りが繰り返されることに受けました。	そういう時もありますよ。落ち着いて問題を見てみましょう。
encourage: 解けていない問題を進めていこうとしていますが解ける問題がだんだんなくなってきていて焦っています。	そんな時は、少し離れてみてはいかがですか。
encourage: 進めていこうとしていますが解ける問題がだんだん解けていない問題をなくなってきていて焦っています。	そんな時は、少し離れてみてはいかがですか。
encourage: ・198 POW?今回解いた問題の判定がTELばかりでメンタルがやられました。	そんな日もありますよ。落ち着いて考えてみてください。
encourage: 周りの人が進んでいると思うと焦ってしまいます。	自分のペースで頑張っていきましょう！
encourage: A問題はすらすら解けるように解けないので焦ってます。	焦らず、じっくり考えてみてください。
encourage: A問題はすらすらなったがB問題が全然解けるように解けないので焦ってます。	焦らず、じっくり考えてみてください。
encourage: 解けるようにA問題はすらすらなったがB問題が全然解けないので焦ってます。	焦らず、じっくり考えてみてください。
encourage: 関数が苦手なので理解するのが難しかったです。	関数は難しいので、また復習してみてください。
encourage: すぐ解けそうな問題はおおよそ解いてしまったのでペースが落ちそうです...。	コツコツ続けていくことが大切ですよ。
encourage: 解けそうな問題はおおよそすぐ解いてしまったのでペースが落ちそうです...。	コツコツ続けていくことが大切ですよ。
encourage: 難しくて歯が立ちませんでした。	そんな時は、一旦昔の問題を解いてみてはいかがですか？
encourage: 最初の4問だけ解けましたがそれ以降は本当に難しくて歯が立ちませんでした。	そんな時は、一旦昔の問題を解いてみてはいかがですか？
encourage: アルゴリズムはやっぱり難しいです。	アルゴリズムは難しいので、ゆっくり取り組んでみてくださいね。
encourage: c問題はやることが多くて大変です	やることが多い時は細かく分けて考えてみてください。
encourage: かなり遅れているので不安ですが頑張ります。	自分のペースで落ち着いてやっていきましょう。
encourage: 遅れているので不安ですが頑張ります。	自分のペースで落ち着いてやっていきましょう。
encourage: 頑張って考えていたのですが考えるべき例外が多すぎて挫折しました。	一旦時間をおいてまた考えてみてください！
encourage: スマホ中毒を頑張って考えていたのですが考えるべき例外が多すぎて挫折しました。	一旦時間をおいてまた考えてみてください！
encourage: 最近1問解くのに時間がかかってなかなか進みません。	粘り強く取り組めば、だんだん速くなりますよ。
encourage: 時間がかかってなかなか最近1問解くのに進みません。	粘り強く取り組めば、だんだん速くなりますよ。
encourage: 時間を見つけて楽しく解いてはいますが目標のACの数に届くか心配になってきました。	楽しく解くことが一番なので、そのままコツコツ続けていきましょう！
encourage: 届くか心配に時間を見つけて楽しく解いてはいますが目標のACの数になってきました。	楽しく解くことが一番なので、そのままコツコツ続けていきましょう！
encourage: 時間を届くか心配に見つけて楽しく解いてはいますが目標のACの数になってきました。	楽しく解くことが一番なので、そのままコツコツ続けていきましょう！
encourage: 簡単な並び替えなら簡単だが複雑になるとわからなくなる。	並び替えは難しいので、細かく分けて考えてみてください。
encourage: 毎日AtCoderをやる習慣がせっかくついたのにくじけそうです。	くじけず、一日1問でも取り組んでみてください。
encourage: やる習慣がせっかくついたのに毎日AtCoderをくじけそうです。	くじけず、一日1問でも取り組んでみてください。
encourage: やる習慣がせっかく毎日AtCoderをついたのにくじけそうです。	くじけず、一日1問でも取り組んでみてください。
encourage: 先週先々週に引き続き全然進んでなくてより腰が重くなっています。	そんな時は、一旦昔の問題に取り組んでみてはいかがですか？
encourage: 先週先々週に進んでなくてより引き続き全然腰が重くなっています。	そんな時は、一旦昔の問題に取り組んでみてはいかがですか？
encourage: 進んでなくてより引き続き全然先週先々週に腰が重くなっています。	そんな時は、一旦昔の問題に取り組んでみてはいかがですか？
encourage: どうしても思いつかず他の人が解答したプログラムを見てprintで途中を表示しながらこういう流れだと理解することが増えていて自分の力になっているのかが不安です。	内容を理解することで自分の力にしていくことができますよ。
encourage: 見てprintでどうしても表示しながらこういう流れだと理解することが増えていて自分の力に途中を思いつかず他の人が解答したプログラムをなっているのかが不安です。	内容を理解することで自分の力にしていくことができますよ。
encourage: どうしても見てprintで思いつかず他の人が解答したプログラムを途中を表示しながらこういう流れだと理解することが増えていて自分の力になっているのかが不安です。	内容を理解することで自分の力にしていくことができますよ。
encourage: 週に解くスピードもやる気も落ちてきてしまっているのが最近の悩みです。	そんな時は、一休みしてみてはいかがですか？
encourage: どうすればまたやる気になれるのでしょうか。	一旦、他のことに取り組んでみるのもオススメですよ。
encourage: すればまたやる気にどうなれるのでしょうか。	一旦、他のことに取り組んでみるのもオススメですよ。
encourage: どうなれるのでしょうか。	一旦、他のことに取り組んでみるのもオススメですよ。
encourage: だんだんとプログラミングの内容が複雑になってきて考えるのに苦労します。	複雑な問題は、細かく分けて解いてみてください。
encourage: なってきて考えるのにとプログラミングの内容が複雑にだんだん苦労します。	複雑な問題は、細かく分けて解いてみてください。
encourage: とプログラミングの内容が複雑にだんだんなってきて考えるのに苦労します。	複雑な問題は、細かく分けて解いてみてください。
encourage: アルゴリズムに入ってから問題が難しくなりAtCoderに取り組むのに腰が重たくなってきました。	アルゴリズムは難しいので、とりあえず1問というように少しずつ取り組んでみてください。
encourage: 入ってから問題が難しくなりAtCoderにアルゴリズムに取り組むのに腰が重たくなってきました。	アルゴリズムは難しいので、とりあえず1問というように少しずつ取り組んでみてください。
encourage: アルゴリズムに取り組むのに入ってから問題が難しくなりAtCoderに腰が重たくなってきました。	アルゴリズムは難しいので、とりあえず1問というように少しずつ取り組んでみてください。
encourage: 第9回の問題がCが多くて苦戦し時間がかかってしまいました。	第9回は難しいので、大丈夫ですよ。
encourage: 教わってようやく1問、という感じです。	1問ずつの積み重ねが大事ですよ
encourage: 一つ一つに進めることが出来ないので最終どのくらい終わらせられることが出来るのか不安です。	積み重ねていけば、スピードも速くなっていきますよ。
encourage: かける時間が増えてきてしまいあまり一つ一つに進めることが出来ないので最終どのくらい終わらせられることが出来るのか不安です。	積み重ねていけば、スピードも速くなっていきますよ。
encourage: 一つ一つにかける時間が増えてきてしまいあまり進めることが出来ないので最終どのくらい終わらせられることが出来るのか不安です。	積み重ねていけば、スピードも速くなっていきますよ。
encourage: ・アルゴリズムになってからすごく問題が難しくなってきたと感じます。	アルゴリズムは難しいので、ゆっくり取り組んでみてくださいね。
encourage: アルゴリズム難しいです。	アルゴリズムは難しいので、ゆっくり考えてみてください。
encourage: 分からなくて他の人のコード参考にしようと思っても全然理解できなくてやばいって思ってます。	そういう時は、いろいろなコードを参考にしてみてください。
encourage: しようと思っても全然分からなくて他の人のコード参考に理解できなくてやばいって思ってます。	そういう時は、いろいろなコードを参考にしてみてください。
encourage: ほかの中間試験が一通り終わったのでこの授業も本腰入れておこうと思います関数が入ってから全然進みますん。	関数は難しいので、ゆっくり考えてみてください。
encourage: メンタルがやられそうですが頑張ります。	自分のペースで頑張っていきましょう！
encourage: かなり難しかったですあきらめました。	そんな時は、一旦前に戻って復習してみてはいかがですか？
encourage: 正直ここら辺からついていけるか心配です。	ゆっくり取り組めば、大丈夫です！
encourage: すごく難しそうです。	やってみたらできるかもしれませんよ、チャレンジしてみてください。
encourage: だんだん授業の解説時間が長くなっていき難しくなってきたなと思っております。	難しく感じたら、少し昔に戻って復習してみてください。
encourage: 今日もAtCoderを手詰まり状態でした。	そんな時は、昔の問題に戻ってみてはいかがですか？
encourage: やりましたがほとんど今日もAtCoderを手詰まり状態でした。	そんな時は、昔の問題に戻ってみてはいかがですか？
encourage: 今日もAtCoderをやりましたがほとんど手詰まり状態でした。	そんな時は、昔の問題に戻ってみてはいかがですか？
encourage: アルゴリズムになってからの演習問題はほぼ手が付けられなくて今まで飛ばしていた問題を解いていたのですがそれも難しくて思うように進みませんでした。	アルゴリズムは、難しいのでゆっくり向き合ってみてください。
encourage: アルゴリズムになってからの演習問題はほぼ解いていたのですがそれも難しくて思うように手が付けられなくて今まで飛ばしていた問題を進みませんでした。	アルゴリズムは、難しいのでゆっくり向き合ってみてください。
encourage: なってからの演習問題はほぼアルゴリズムに手が付けられなくて今まで飛ばしていた問題を解いていたのですがそれも難しくて思うように進みませんでした。	アルゴリズムは、難しいのでゆっくり向き合ってみてください。
encourage: アルゴリズムが本当に難しいです。	アルゴリズムは難しいので、時間をあけて再度取り組んでみてください。
encourage: AtCoder進んでないです。	毎日少しでも取り組んでみてください。
encourage: 全然AtCoder進んでないです。	毎日少しでも取り組んでみてください。
encourage: プログラミングが長く複雑になってきていて大変だと感じました。	長いときは、細かく分けてやってみてください。
encourage: 今週も中々進まなくて辛いです、。	コツコツ続けていけば、いつか進む時が来ますよ。
encourage: 入ってやってる人とやってない人で差ができていてやばいなと思いました。	自分のペースで落ち着いてやっていきましょう。
encourage: 後半に入ってやってる人とやってない人で差ができていてやばいなと思いました。	自分のペースで落ち着いてやっていきましょう。
encourage: 難しいです	大丈夫ですよ、落ち着いて考えてみてください。
encourage: 内容が難しくなって思うように進まなくなった。	そんなときには、一旦前に戻って考えてみてください。
encourage: 暑くなってから夏バテ気味であまりやる気がなくなった。	夏バテには、睡眠、運動、食事ですよ！
encourage: やる気がなくなった。	夏バテには、睡眠、運動、食事ですよ！
encourage: 一周間で10問ペースと考えると参ってしまいます。	細かく取り組んでいきましょう。
encourage: 全然遅れが巻き返せないです。	コツコツ進めていきましょう。
encourage: もう150問終わった人がいると知りへこみました。	大丈夫ですよ、自分のペースで進めてみてください。
encourage: 今回の範囲は難しく進まなかった。	今回の範囲は難しかったので、復習してみてください。
encourage: 段々難しくなっていくのと他の科目の期末が近づいてきたことも重なり自分のペースが落ちていることに焦りを感じます。	ペースが落ちても少しずつ進めていきましょう。
encourage: 段々焦りを難しくなっていくのと他の科目の期末が近づいてきたことも重なり自分のペースが落ちていることに感じます。	ペースが落ちても少しずつ進めていきましょう。
encourage: 焦りを難しくなっていくのと他の科目の期末が近づいてきたことも重なり自分のペースが落ちていることに段々感じます。	ペースが落ちても少しずつ進めていきましょう。
encourage: やばいやばいと思いつつ全然進めない自分が嫌に付けていいかわかりませんあと三回なので最後まで頑張っていきたいと思います。	そんな時は、一回前に戻ってみてください。
encourage: やばいやばいと思いつつ全然なります難しくて何から手を進めない自分が嫌に付けていいかわかりませんあと三回なので最後まで頑張っていきたいと思います。	そんな時は、一回前に戻ってみてください。
encourage: やばいやばいと思いつつ全然進めない自分が嫌になります難しくて何から手を付けていいかわかりませんあと三回なので最後まで頑張っていきたいと思います。	そんな時は、一回前に戻ってみてください。
encourage: 別の話になってしまうのですが後期の計算機数学は対面でやりますか?あと残り3回と知って焦っています。	焦らず、ゆっくり取り組んでみてください。
encourage: python進めるやる気が出なくなったのですがそろそろテストも終わりまた期末が来てしまうので今のうちに頑張らなくてはならないなと思います。	やる気がなくなったときには、一旦甘いものなどをとって休んでみては？
encourage: テストも終わりまた期末が来てしまうので今のうちにpython進めるやる気が出なくなったのですがそろそろ頑張らなくてはならないなと思います。	やる気がなくなったときには、一旦甘いものなどをとって休んでみては？
encourage: 初めのころと比べて問題が難しくなっていき進みが遅くなったことを実感しています。	難易度が上がったので、自分のペースで進めていってください。
encourage: コンテンツのところに基準を示したものをあげて頂けませんか?今回も難しくなかなか進みませんでした。	ゆっくり自分のペースで進めていきましょう。
encourage: 示したものをあげて頂けませんか?今回も難しくなかなかコンテンツのところに基準を進みませんでした。	ゆっくり自分のペースで進めていきましょう。
encourage: 示したものをコンテンツのところに基準をあげて頂けませんか?今回も難しくなかなか進みませんでした。	ゆっくり自分のペースで進めていきましょう。
encourage: 特に「81」と「ケーキとドーナッツ」の問題がなかなかうまくいかず悩みました	81もケーキとドーナッツも難しいので取り組んでいってえらいです！
encourage: 「81」と「ケーキとドーナッツ」の問題がなかなか特にうまくいかず悩みました	81もケーキとドーナッツも難しいので取り組んでいってえらいです！
encourage: 特にうまくいかず悩みました	81もケーキとドーナッツも難しいので取り組んでいってえらいです！
encourage: なかなかアルゴリズムになってから思うように進まないのですがゆっくり焦らずやろうと思いました。	いいことですね、ゆっくり焦らずやっていきましょう。
encourage: なかなかなってから思うように進まないのですがゆっくりアルゴリズムに焦らずやろうと思いました。	いいことですね、ゆっくり焦らずやっていきましょう。
encourage: 進まないのですがゆっくりなってから思うようにアルゴリズムになかなか焦らずやろうと思いました。	いいことですね、ゆっくり焦らずやっていきましょう。
encourage: ラストスパートなのに先週に引き続きやる気が起きなくて危機を感じてます。	とりあえず取り組んでみましょう！
encourage: 引き続きやる気が起きなくて危機をラストスパートなのに先週に感じてます。	とりあえず取り組んでみましょう！
encourage: 引き続きやる気が起きなくて危機を感じてます。	とりあえず取り組んでみましょう！
encourage: 次回以降も解けるか不安。	ゆっくり考えれば大丈夫です！
encourage: Pythonもなかなかたどり着けなくなってきて悔しいです。	悔しいという思いはいいことですね。ゆっくり解いていきましょう。
encourage: Pythonもなかなか答えにたどり着けなくなってきて悔しいです。	悔しいという思いはいいことですね。ゆっくり解いていきましょう。
encourage: 答えにPythonもなかなかたどり着けなくなってきて悔しいです。	悔しいという思いはいいことですね。ゆっくり解いていきましょう。
encourage: もうだんだん追いつけてません。	大丈夫ですよ、ゆっくり進んでいきましょう。
encourage: だんだんもう追いつけてません。	大丈夫ですよ、ゆっくり進んでいきましょう。
encourage: 数回前の授業から既に授業きついていけていませんでした。	そんな時はわからないところに戻って考えてみてください。
encourage: 授業きついていけていませんでした。	そんな時はわからないところに戻って考えてみてください。
encourage: 演習問題も2問目で早速つまづいてしまいこれが”挫折”か......と悟った。	大丈夫ですよ、落ち着いて考えてみてください。
encourage: つまづいてしまいこれが”挫折”か......と悟った。	大丈夫ですよ、落ち着いて考えてみてください。
encourage: 頑張ればA、A+は必ず取れるので明確な基準設けてくれるのありがたいと思いましたA+取れるように頑張ります12回以降は難しすぎてやる気が出ません	一旦、他のことに取り組んでみるのも良いですよ。
encourage: 取れるので明確な基準設けてくれるのありがたいと思いましたA+取れるように頑張ればA、A+は必ず頑張ります12回以降は難しすぎてやる気が出ません	一旦、他のことに取り組んでみるのも良いですよ。
encourage: 焦りしかない今回の授業のブレイクアウトルームで個別にメッセージしてもらえそこから質問できたのでつまづいていたところをクリアできた。	質問をすることも良いですよね。
encourage: メッセージしてもらえそこから質問できたのでつまづいていたところを焦りしかない今回の授業のブレイクアウトルームで個別にクリアできた。	質問をすることも良いですよね。
encourage: 急に難しくなってきて全然理解できなくて落ち込みました。	そういう時は一旦他のことに取り組んでみるのも良いですよ。
encourage: 難しくなってきて全然急に理解できなくて落ち込みました。	そういう時は一旦他のことに取り組んでみるのも良いですよ。
encourage: どこまで進められるか心配です。	ゆっくり進めれば意外と進んでいるものです。
encourage: AtCoderの難易度にあわせたカウントがでましたがAは本来であれば0.2ということでAでも何回も間違えているので軽くショックを受けました。	簡単に見えても最初は難しいものです。
encourage: あわせたカウントがでましたがAは本来であれば0.2ということでAでも何回も間違えているので軽くショックをAtCoderの難易度に受けました。	簡単に見えても最初は難しいものです。
encourage: 教職のために計算機数学IIも履修するつもりでいますが不安です。	大丈夫ですよ、計算機数学Ⅱもできるようになりますよ。
encourage: 計算機数学IIも履修するつもりでいますが不安です。	大丈夫ですよ、計算機数学Ⅱもできるようになりますよ。
encourage: アルゴリズムから難しくなかなか進まないです...。	アルゴリズムは難しいので、ゆっくり考えてみてください。
encourage: 進まないです...。	アルゴリズムは難しいので、ゆっくり考えてみてください。
encourage: 自分で考えたプログラミングが間違っていて他の方の回答をみてみるとそんなに簡単にできるのか!と思うほど短くやっていて自分は全然分かってないと落ち込みました。	大丈夫ですよ、取り組み続ければだんだん短くできるようになりますよ。
encourage: みてみるとそんなに自分で考えたプログラミングが間違っていて他の方の回答を簡単にできるのか!と思うほど短くやっていて自分は全然分かってないと落ち込みました。	大丈夫ですよ、取り組み続ければだんだん短くできるようになりますよ。
encourage: 自分で考えたプログラミングが間違っていて他の方の回答をできるのか!と思うほど短くやっていて自分は全然簡単にみてみるとそんなに分かってないと落ち込みました。	大丈夫ですよ、取り組み続ければだんだん短くできるようになりますよ。
encourage: アルゴリズムに入ってから授業内容に追いつけていないので焦っています。	アルゴリズムは難しいので、ゆっくり考えてみてください。
encourage: 入ってから授業内容にアルゴリズムに追いつけていないので焦っています。	アルゴリズムは難しいので、ゆっくり考えてみてください。
encourage: 12回目難しいです。	そうですね、12回目は少し難しいのでゆっくり読んでみてください。
encourage: とりあえず150問頑張ろうと思っていたのですが「無理では...」と思えてきました。	大丈夫ですよ、少しずつ取り組めば達成できますよ。
encourage: 150問頑張ろうと思っていたのですが「無理では...」と思えてきました。	大丈夫ですよ、少しずつ取り組めば達成できますよ。
encourage: 頭の中がごちゃごちゃになってものすごく時間がかかってしまいました	一旦、他のことに取り組んでみるのも良いですよ。
encourage: に頭の中がごちゃごちゃなってものすごく時間がかかってしまいました	一旦、他のことに取り組んでみるのも良いですよ。
encourage: 累積和とか全探索とかがまだあまり理解できず解けない問題がごろごろと出てきてしまっています	累積和や全探索は難しいですよね、落ち着いて考えてみてください。
encourage: あまり累積和とか全探索とかがまだ理解できず解けない問題がごろごろと出てきてしまっています	累積和や全探索は難しいですよね、落ち着いて考えてみてください。
encourage: 理解できず解けない問題がごろごろ累積和とか全探索とかがまだあまりと出てきてしまっています	累積和や全探索は難しいですよね、落ち着いて考えてみてください。
encourage: あまり進められてないので焦ってます。	大丈夫ですよ、少しずつ取り組んでみてください。
encourage: 焦ってきました。	大丈夫ですよ、少しずつ取り組んでみてください。
